Date,ASML,BBD,BCS,BIDU,HDB,HMC,IBN,INFY,KB,MELI,MMYT,NTES,NVO,PBR,RDY,SAP,SHEL,SKM,SONY,TM,TSM,UMC,VALE,WIT
2014-11-18,0.6105931420790538,1.7549680677645327,0.5203974295019208,-0.22607858667019573,0.6961653105399231,0.30694657483878157,0.26014534382369764,-0.599812028067174,-0.7319410144653379,0.43073918541645884,-1.045782515645178,0.263976137309898,0.8477511101336733,0.25833022812673007,0.13780153065414236,0.9540332204693011,0.5618219562089982,2.3922646053974423,2.4874582718201195,0.9522098661748575,0.294008181379911,-0.04574275252074292,-1.1684276019084527,-0.19677571760952284
2014-11-19,0.7261802971781649,1.6691544907226639,-0.04967749117462095,-0.3817261820220056,-0.2362524847527602,-1.1161511758336395,0.04936789513665674,-0.13592553847275315,0.34644775803698097,-0.09366138325865496,0.7439924667697083,-0.7190408436182818,0.6949388576775746,0.19899037569961453,0.48667763194888447,0.08817885523382578,-0.07099716056690976,-0.57386101045815,-1.1817939857158646,0.15793245792840072,1.1384445024337784,0.5738899883710614,0.14175521391145612,-0.6120591421368723
2014-11-20,0.11624524387678842,0.1200572242174428,-0.3635565661568701,-0.335147765021714,0.25399926791331073,0.07178132884973647,0.034302319995360556,-0.872905552125154,-0.32544521134318405,0.1284263281628894,-0.14692041277743037,0.9491519172257216,-0.5912168932738638,0.6181512007808819,0.1828455376781951,-0.10828889347311062,0.7614836772414115,-1.2032244215397607,-0.8965600768187733,-0.43954431234644376,0.5048626811318189,1.16799404823175,0.4329964234383449,-0.2457279992339084
2014-11-21,-0.15956491672192274,3.323976435998261,0.2639837106086953,1.1458940117004814,0.8696804669911532,1.2563433292789314,0.9495573701716015,1.3207886259710888,0.5785498554232128,0.6666132610679745,-0.014987912811123764,0.9212433899880872,-0.12559666533903743,2.9732397557579993,0.5173354330473785,0.6387147189797912,0.5620315052124668,0.9067150323897065,1.8682264963516384,1.0015510117452389,0.668494702541018,-0.04574275252074292,2.5067114573274556,1.1805323269947856
2014-11-24,-1.0484010606977427,-1.1925470868855628,0.4881348288351471,-0.2233600161725251,0.6633454114011419,-0.12172355974757977,0.047501798946378196,1.4614948395512826,-0.004156791171561464,0.28585738819243983,0.5796443517421688,-0.11813040290702066,0.20052645564318977,-0.8620259636526162,-0.44306472837483074,0.8587393828233847,-0.5185079852871519,-0.9392665901140709,0.9061208989887527,0.08470815913831252,-0.351189551323306,-0.6484332476844135,-0.17409726221784003,0.7088158777582783
2014-11-25,-0.21850203591151898,0.494678740348646,0.23155894712755978,0.0741806062693404,-3.0585259241541545,0.24141183414162792,-1.7661772309151813,-0.7107028916259263,-0.17829248513558982,0.11241554909567122,-0.13478414825624052,-0.3486718727855861,0.2559525970306371,-0.28556645068855524,0.36789041622154556,0.3632756039508166,-0.3035340573181684,0.3524524724334349,0.6729542711149,0.20115429738031892,-0.13355658797327113,-0.04574275252074292,0.12869457949645136,0.43312695953418157
2014-11-26,0.22796512195068064,0.4252785877365173,0.0909507052080974,0.27928632930649083,0.4824446998249754,-1.764464253569668,-0.14707519748440484,0.7976196238826518,0.6745630088790082,0.06598813158974746,0.3438000427032632,0.7062452729946318,0.3246225742111764,0.5395928507652482,0.6595175737580028,0.25751747496109617,0.522839876421663,0.28391752706437556,-0.6338800665679711,-0.09696453857853028,0.5917200797925727,0.3569634028233329,-0.4455168913225848,0.29688559517298696
2014-11-28,0.8233956183753179,-1.6814280602767613,0.5344539251618313,-0.14596671174810114,1.4428351022715264,-1.4309326607074924,0.9527634226236082,-0.06706074690406867,-2.2167984692382112,-0.07651100392048649,0.1826880279325013,-0.09529357883407773,0.6972284410615693,-2.342606259071273,0.1230630325338673,-0.71263414245693,-3.608674647182501,0.28259390295644204,0.670970839264749,0.8953505719498512,0.6316269370634494,-0.8548708555178979,-0.9039210561184167,0.2070177554794952
2014-12-01,-0.1874771167174889,-1.7698426253786201,-0.2696934883999317,-1.4069354080419636,-2.4676969577365617,0.4298431692466239,-0.5420038780692574,-0.0425236758560127,-0.24420056996404374,-0.3371603354478783,-1.3745087774464688,-0.35052418554815395,0.3870425724297622,-1.7224912858925225,-0.023539956730054278,0.44142832587043124,0.8089453059325709,-0.31491744027076146,0.3288433669591667,1.1249285502381996,-1.3324982061132071,-0.4559369746259551,-1.0024515598294679,-0.10236908205578081
2014-12-02,0.11649088038042975,-0.6750711831174577,0.4490101151093049,-0.31337486964643424,-0.24269584232461458,0.5595567598315017,0.5950680085318419,-0.6427948711441834,-0.3057534525235493,0.06920448848209391,0.5670639411412197,-0.11466104298724483,0.6837608469021523,-0.3588887889204979,-0.7701253849369468,-0.4532678512375642,1.3628416737065954,-1.9886677159927555,-0.5078501858814416,0.9962866915327344,-0.9661142609434088,-0.04574275252074292,-1.4864140696924169,0.4262009111657364
2014-12-03,0.8613581681194462,0.2641176935375331,-0.07546068839140993,-0.5880345051561966,0.1882653368525034,0.4894609367977373,1.355648621252917,0.4758939263430723,0.34253869510459317,0.04335548850565224,-0.2077556483043187,-0.578579055631807,-0.6822620478256302,0.7975801758707594,-0.7809742880376388,-0.5881777454305928,-0.5880905166026438,0.8365995070569388,-0.07752497764407264,0.6812635007451805,0.820486070568334,0.9726841366749444,0.7430115907335716,0.7266622706246904
2014-12-04,-0.24371176371992997,-0.7027995526022066,-0.13082754416713044,-0.07925883181666037,-0.2318205357202358,0.5077637885711106,-0.11190071329848758,-1.1508914077153374,0.5784906930021704,-0.40219413205798044,0.6496189735395014,-0.5356817334230171,0.000702138254897279,-1.0711887391119415,-0.8494842754962756,-0.48702020605176866,-0.8547097961378448,1.3804094669091584,0.3533923073930521,0.521869800303507,-0.3284576998347035,0.5542184936042611,-0.6791576128229254,-0.7986265041652991
2014-12-05,0.8078912112024639,0.3858023869228522,0.7463275468665828,0.33318162049990446,0.27402355221366886,-0.14564325518226465,0.30481972574440475,-0.9432764421768007,-0.21256471036723684,-0.30705489991881746,0.08464471600072201,-0.26840591928365626,0.6009465175395509,-0.2753249632033863,-1.0964836879022934,0.4930080717351081,-0.1856726497057774,-0.9178344878517748,0.041772277040835644,0.23748761985824907,-0.25624949579678735,-0.04574275252074292,0.10728701330233205,-0.676231936960547
2014-12-08,-0.6582220354191418,-1.638630225548166,-0.4843455673113201,-0.8731271819579914,0.11201178832988856,-1.3119732007760383,-0.36301043276015044,-2.3894647511783824,0.1745385122229268,0.4153534350218799,-0.6571924051889285,-1.1171396722669245,-0.6544206654967883,-1.8716217659282952,-0.36689736575881493,0.024949569791281722,-1.1546549584493258,0.19643266339702023,-2.513788336581636,-0.399386057370884,-0.6514675055035546,-0.8475147180831385,-1.3919531757777446,-1.498535733572125
2014-12-09,-0.05388558907081579,0.6198973700273571,-0.9651639762860126,0.3933784767095963,0.20754488916600494,1.0414904422052653,-0.1626806369586684,-0.2906084879475829,0.2923225950825756,0.05373506976963483,-0.025119233729503834,0.47368703523963,0.19219046232332046,-0.2649495229839657,0.2600207775762717,0.060030188513461875,-0.02996762362548174,0.17349385280168747,-1.1877449967165257,-0.06257593535587226,0.13698431719522317,0.3569634028233329,-0.32238494458082834,-1.3046973599857976
2014-12-10,-0.4655489199065633,-1.0821379060459357,-0.6157238644018946,-0.8360352913654295,-1.5277899623123559,-1.9219179161061277,-1.0868302421678788,-1.4265551821828235,-1.1549171685312816,-1.3117917157073633,-1.1021100600815397,-1.3814544593378792,-0.4103871932508647,-1.3607017326018263,-0.4659103246108841,-1.0363343664895666,-1.2452858455880467,-0.7901113859421376,0.1753038770583425,-1.808704612661956,-1.030832224545419,-1.2650650776231145,-1.6375873877919418,-1.958345649429553
2014-12-11,-0.04933294274490624,-0.11990351754410358,-0.02148085688042871,0.7269352201264268,-0.0489070178930358,-0.1735949995193454,-0.09964221055383708,0.4105207479299822,0.22201547888660692,-0.040717425637891574,0.121524664428165,1.6490352077183834,-0.2606607330335098,-1.1766707403528793,0.35888862098152696,1.287182585534533,-0.10923254746418998,-1.3281233337206169,-0.18049822073353705,0.3503761275770706,-0.18627780641449995,0.159827111648726,-1.2004492698188176,-0.595908116436256
2014-12-12,-0.5102687612162141,-1.5687202420624113,-0.9161669046838974,0.019470160816801557,-0.4114065415179215,-1.6364346647767334,-0.8873737534106406,-0.7325797098091373,-0.9913647038264921,-0.2928574474629533,-0.1839465977799476,-0.5636520685503784,-1.6323453324843549,-1.154061784371811,-0.6841753860393629,-1.5396300299895185,-1.1832967954038132,0.017974223961562605,-1.106549066204342,-1.0010041240061207,-0.48988542113849115,0.1588816054149959,-0.3117550096602087,-2.5045819494487938
2014-12-15,-1.2938432056780655,-1.5346412033293446,-1.0264189617338206,-0.6127473161084945,-0.7701979661771183,-0.9471572153845602,-0.9819672701876316,-0.7595063610196843,-0.8387189462638326,-0.13133399521711406,-0.48442424177290433,0.07962969648174925,-1.2397545783344694,-3.440969521488589,-1.7573283461972582,-1.1938730022359145,-1.1296911364006652,1.2497512743727186,-1.66020094388864,-1.9418512196201183,-0.13676348085294093,0.9633696902960113,-1.4890003428417087,0.49285732180673836
2014-12-16,0.6280380509134504,-0.7207442113358727,0.36424904921870416,-1.0453747932597173,-0.34036510687255156,-0.13418015319394336,-1.3208634881030727,0.179052249775496,1.606564674919256,-2.0442974212731673,-0.9108600398013322,-0.3650929047474307,-0.5469903510996952,0.08514208113396925,-3.9666745981312412,0.2904703543762854,1.9127009432932163,0.24289899496642303,-0.05350253267036531,0.22687450698988987,-1.3443336592667008,-1.259479553273236,0.8116528313349618,-0.21628071914319918
2014-12-17,0.352593611799769,2.2732677882544956,0.21404379348210598,0.7044795492304917,1.2166391501838052,2.17785267358609,0.9593533440882941,0.5988578387170321,0.22192978525560422,0.5086036593923633,1.7066849169959062,-0.5169592728703879,0.37953038108702436,1.7480268708905509,1.2604969811454163,0.7568444504080648,1.8424094454245148,-0.7747359840189858,1.7086287312296056,0.7976199767708149,0.456327679407659,-0.04574275252074292,0.9219025274340724,0.137697290482294
2014-12-18,1.046666752606698,0.3738974554135282,1.428118507995273,1.412490288184841,2.230536426259295,0.7525843540335343,1.5807963381107706,2.10340369392769,0.5642864141875636,-0.2830414465945347,0.18271103879671677,1.7682111403692773,1.1321677128240877,0.7936572205064453,0.6915780121423695,1.7481996513259708,0.6600458388928672,0.7420764229100261,1.8516097089662324,0.9409760573062378,0.32397509225329807,0.5653035530680751,1.5238047294802106,2.9865433062252262
2014-12-19,-0.6283460398673582,0.3698972058590691,0.4044297527553814,0.4068206192253649,-1.5001534186661787,0.43238052811704003,-0.44053060713731573,-0.7844676948003928,-0.5876379713014678,0.0573689041468067,-0.0880025033673528,-0.18614508365615312,-0.8819659416966092,0.8089664029410802,-0.11009399466179977,0.01583661113341497,1.5940510116435391,1.2206981236141647,-1.4694350378335064,1.3962522784849778,0.9773026196543263,0.954211870685677,2.1193060019701755,-0.5919649525882028
2014-12-22,1.1505088329060382,0.5955825400471462,0.2886309516494074,0.06686915155189935,0.4359108161113535,-0.2845763137749668,0.20137426440654413,-0.0958815908950376,-0.4878384689312367,-0.35139541348392916,-0.11959270644023577,0.23850863302246722,0.40309376356829757,1.2610090557527822,-0.07828914021023232,0.19824512096846977,-0.3875368591494538,0.5223644206352535,0.45656207200679144,-0.25579101271635696,0.36410813024331046,0.7382112041045277,-0.20040674377254622,0.7074387141575985
2014-12-23,-0.22730426760698433,-0.2747534563309558,0.17510747042811348,-0.24232159579142554,-0.2636305547231918,0.07377883330768481,-0.21446308078669282,-0.13158305828255326,-0.32401471424047684,-0.2916471991871375,-0.3624998151474423,-0.91396459464033,-2.068858878414706,0.9257830795039704,-0.4961261507410125,0.1628939225720795,0.41790134865139017,0.016804995857485475,0.1491378665325712,0.04898206781766428,-0.46038324066744085,0.3410709141501638,0.18856042891785812,-0.2535203749870851
2014-12-24,0.17277253455396369,0.7805837700761726,0.11870987968013003,-0.3716975769914875,-0.10261273310178433,0.31965536754024176,0.2764800009690594,-0.5977710539899888,1.204036096557443,0.3204220128137532,-0.4528609419479184,0.3129049018875804,1.5300327800256506,-0.3892863364778316,-0.12203511455971548,0.47199565153115086,-0.2259185656387946,-1.376351838570551,1.0968855658273116,-0.025726150603778017,0.28921949503313304,0.5281890872703189,-0.20040674377254622,-0.2545520325429795
2014-12-26,-0.20487858146470078,-0.5343994222703777,0.20175589457757143,0.6730302961799253,-0.5796303562682368,0.27516011337636626,-0.7843611953729711,0.06535102946176334,0.5748740251135582,0.4801264776859675,-0.1341093468232002,0.07353378306271997,-0.2274394763904362,-0.7580747167776616,-0.360332147792127,0.1780122683211981,0.3654492040968206,-0.04980960634016609,-0.1773311965690202,0.803417462898899,-0.16042411801356898,-0.6196745923118047,0.26601564181575343,-0.35246144937131896
2014-12-29,-0.018318509537052486,0.2386041838704012,-0.5516164451637011,-0.7989413831479135,-0.10334124492057828,-0.6445749447897611,0.08917558926805692,-0.06047926369167492,-2.4834751428827215,-0.07756286925864611,-0.6380464298072789,-0.8874457648459853,-0.8377282210787023,-0.4433574523525476,0.39619469697469956,-0.3448318671105794,-0.44488220619586855,-1.6603595238270419,-0.30204497523230517,-0.47632831156491307,0.11372997609627021,-0.43255641919164955,0.14843904978040504,-0.7951811269439322
2014-12-30,-0.5811639998931206,0.28815157217395265,0.11937892414995543,-0.030964402736033833,0.37469313360685624,-0.9934453348458667,0.4679736125288597,-0.6205010676361218,-1.7195191680974775,-0.533956281547875,-0.9472244790910004,-0.2183217144715255,-0.7003597567015962,-0.0010353892033076585,0.39304686606481753,-0.8151042341443849,-0.7011533645994733,-0.16612826625228005,-1.5442245285875407,-0.9347816362138943,0.08842575175767323,-0.6323886392607577,0.3005374746159683,-0.211017167525098
2014-12-31,-0.22042099587995242,0.2604638402172338,-0.07715562257806292,-0.3523076900016309,0.03771487684794563,-0.17688510820685477,-0.2525538422525131,-0.060677064546107995,-0.10023803800256295,-0.05442444403667333,0.7159897291665144,0.020484982197537374,-0.5585380001049669,0.11023040447773032,0.44296345911418045,-0.6757355190996611,-0.30534970559760116,-0.32842453203205696,-0.3361604609390961,-0.29546701884480825,-0.20977964037290137,0.5409031342192719,-0.3894646317144692,-1.109745876178552
2015-01-02,-0.24813434958969804,-1.4181204967021608,-0.2466068077322821,-0.8629255767074194,1.2750257908651943,0.16702840906097843,2.049393110048185,0.7509305115676441,-0.6005746032369126,-0.560748839341112,1.2894498534413426,-0.17089949881589336,0.21170699696354342,-2.0773832387769104,-0.37566837682970006,0.32339114663740237,0.02306950089520248,0.7544432889297789,0.1778723402346313,0.09358822810337629,-0.3100164951563021,-1.027879366790038,-0.9459190748146706,0.03621866641174305
2015-01-05,-1.715998309315974,-0.42543627362349373,-1.7536408113349697,-0.5901013214557493,-0.5998737276612929,-1.4051230750218537,-0.8658204794756763,-0.7633846790317494,-1.7012055212889272,-0.49028571213698513,-0.47663566801672674,0.19570246030520724,-0.15900971480005013,-2.909864051229357,-1.3202951942677321,-2.5571293922726213,-2.4366916355685655,-0.11955997623822488,-0.8287303476557373,-1.4821683744516692,-1.4268808317471855,1.3232075284194633,-0.8520201116320713,-0.7218316662115319
2015-01-06,-1.5134993992519576,1.6280798912406538,-0.9167098886798747,0.07463957593424864,-1.6821835132387921,-0.36868293998824314,-2.608570141782275,-0.4429254074568792,0.6283756812946882,-0.6920789457568456,-1.366152584294777,0.6300252266713643,-0.8014978023654971,-0.2245110132815704,-1.3082384420640547,-1.4218556295292528,-0.6157976680200198,0.3149869682091158,-0.07954448109991742,-0.8416396202992922,-1.0425521415583183,-1.4146930334609493,1.6254331363028753,-0.8338469796419438
2015-01-07,0.2204450825990146,0.8885423485321915,0.12739861360123986,0.753704387124508,1.8401991661801917,0.6850105122107081,0.9419594288680968,1.1503316009809725,0.07849726669832599,-0.1165495887262078,0.18720440212631217,0.5497218428588233,0.42325341099273467,0.7949650680403205,0.4315051659622278,-0.5722858759646442,0.577697447701772,-0.7390464894293884,3.1791044234265766,1.932280095177969,0.7416487577926967,0.7417071168946808,0.760266858535768,0.6529373842726841
